Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.9,2289.1595,35.6875,2
1,21.2,2757.399,35.6875,2
2,26.4,2399.6195,35.6875,2
3,21.0,3262.52,35.6875,2
4,31.65,3300.075,35.6875,2
5,21.2,2344.1594999999998,35.6875,2
6,19.6,2790.7105,35.6875,2
7,21.1,2546.6495,35.6875,2
8,19.799999999999997,2513.033,35.6875,2
9,17.75,3309.173,35.6875,2
10,18.2,2537.4785,35.6875,2
11,20.2,2529.5465,35.6875,2
12,21.0,2538.186,35.6875,2
13,6.5,2381.901,35.6875,2
14,47.449999999999996,1857.652,35.6875,2
15,46.45,3287.534,35.6875,2
16,19.75,2529.198,35.6875,2
17,35.7,2288.8464999999997,35.6875,2
18,31.5,3295.4555,35.6875,2
19,17.05,2525.7975,35.6875,2
20,26.5,3162.346,35.6875,2
21,20.5,1925.014,35.6875,2
22,57.5,2444.3195,35.6875,2
23,39.7,2066.355,35.6875,2
24,20.75,2078.8115,35.6875,2
25,38.35,2732.0225,35.6875,2
26,20.1,2533.978,35.6875,2
27,20.7,2526.3705,35.6875,2
28,18.5,2486.4935,35.6875,2
29,14.55,2327.2385,35.6875,2
30,22.1,1857.9335,35.6875,2
31,39.5,3293.1375,35.6875,2
