Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.15,2348.1679999999997,35.0,2
1,21.75,2848.96,35.0,2
2,22.75,2841.3575,35.0,2
3,19.6,3301.65,35.0,2
4,21.4,2851.436,35.0,2
5,22.05,3286.7165,35.0,2
6,20.4,2507.3775,35.0,2
7,23.0,2801.7475,35.0,2
8,21.1,2675.9269999999997,35.0,2
9,35.4,2873.675,35.0,2
10,19.3,3301.34,35.0,2
11,38.25,3298.703,35.0,2
12,17.5,3303.9889999999996,35.0,2
13,20.5,3308.5315,35.0,2
14,17.3,3314.7605,35.0,2
15,21.6,3307.3105,35.0,2
16,47.75,2366.4535,35.0,2
17,18.5,3297.911,35.0,2
18,21.3,3304.7439999999997,35.0,2
19,19.5,3302.7715,35.0,2
20,21.25,3294.8235000000004,35.0,2
21,50.6,3299.5485,35.0,2
22,20.0,3304.9955,35.0,2
23,13.6,2261.0375000000004,35.0,2
24,16.0,2535.304,35.0,2
25,17.9,3256.621,35.0,2
26,37.1,3274.422,35.0,2
27,20.1,3279.4225,35.0,2
28,40.5,3274.947,35.0,2
29,19.6,3297.6005,35.0,2
30,17.0,3303.1684999999998,35.0,2
31,34.35,3298.3485,35.0,2
