Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.6,1577.8115,35.1875,2
1,27.8,2465.592,35.1875,2
2,23.35,2105.8940000000002,35.1875,2
3,27.25,1970.8559999999998,35.1875,2
4,24.1,2219.304,35.1875,2
5,24.35,2543.1805,35.1875,2
6,24.35,2015.4885,35.1875,2
7,23.25,2261.8135,35.1875,2
8,24.35,2765.1045000000004,35.1875,2
9,16.6,2382.258,35.1875,2
10,34.2,1552.1754999999998,35.1875,2
11,32.1,1714.9725,35.1875,2
12,29.1,2544.02,35.1875,2
13,28.15,2480.054,35.1875,2
14,26.450000000000003,2404.7185,35.1875,2
15,18.1,3297.1925,35.1875,2
16,22.35,1708.7105000000001,35.1875,2
17,24.75,2484.1705,35.1875,2
18,24.75,2054.0225,35.1875,2
19,24.1,1931.5855000000001,35.1875,2
20,24.6,2104.895,35.1875,2
21,62.85,2423.0145,35.1875,2
22,24.65,2287.1994999999997,35.1875,2
23,24.75,2192.875,35.1875,2
24,29.950000000000003,2785.4145,35.1875,2
25,52.3,2183.205,35.1875,2
26,47.3,1641.815,35.1875,2
27,47.8,1671.683,35.1875,2
28,55.05,2473.706,35.1875,2
29,25.6,2610.803,35.1875,2
30,22.1,3297.885,35.1875,2
31,21.299999999999997,3293.9655000000002,35.1875,2
