Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.950000000000001,3278.018,35.75,2
1,42.0,3275.748,35.75,2
2,33.2,3138.4705000000004,35.75,2
3,24.4,2788.0945,35.75,2
4,22.7,2455.477,35.75,2
5,20.9,2837.1040000000003,35.75,2
6,20.45,2916.9055,35.75,2
7,54.25,3289.6575,35.75,2
8,27.450000000000003,2202.895,35.75,2
9,42.7,3092.531,35.75,2
10,48.55,2693.081,35.75,2
11,33.15,1875.2820000000002,35.75,2
12,19.35,3296.7685,35.75,2
13,36.45,3205.9955,35.75,2
14,37.0,3293.9139999999998,35.75,2
15,35.3,3047.803,35.75,2
16,21.299999999999997,3289.3865,35.75,2
17,18.2,3296.687,35.75,2
18,21.1,3290.934,35.75,2
19,21.9,2780.955,35.75,2
20,23.5,2446.545,35.75,2
21,18.3,2397.69,35.75,2
22,19.299999999999997,2900.7345,35.75,2
23,29.4,3292.1875,35.75,2
24,22.8,2060.786,35.75,2
25,20.799999999999997,3300.7835,35.75,2
26,19.9,2748.4195,35.75,2
27,19.9,1875.434,35.75,2
28,17.2,3299.9075000000003,35.75,2
29,20.799999999999997,3290.488,35.75,2
30,21.7,3211.4624999999996,35.75,2
31,21.55,3234.282,35.75,2
