Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.8,3286.91,34.9375,2
1,22.85,3310.6165,34.9375,2
2,22.4,3305.917,34.9375,2
3,13.95,2740.6305,34.9375,2
4,16.5,2387.55,34.9375,2
5,28.9,3304.1255,34.9375,2
6,16.25,3307.2924999999996,34.9375,2
7,18.35,2475.185,34.9375,2
8,23.45,3124.8795,34.9375,2
9,22.85,2345.921,34.9375,2
10,32.65,2975.7125,34.9375,2
11,20.65,2950.7309999999998,34.9375,2
12,18.45,2974.54,34.9375,2
13,27.1,2938.8455000000004,34.9375,2
14,14.9,1918.9245,34.9375,2
15,16.45,2973.998,34.9375,2
16,17.4,3290.885,34.9375,2
17,15.149999999999999,3303.6095,34.9375,2
18,13.95,2775.3905,34.9375,2
19,24.450000000000003,2507.4184999999998,34.9375,2
20,25.1,2375.538,34.9375,2
21,47.6,3284.7385,34.9375,2
22,15.9,3302.49,34.9375,2
23,51.5,2456.7225,34.9375,2
24,16.45,3297.183,34.9375,2
25,14.6,2383.218,34.9375,2
26,39.0,3279.762,34.9375,2
27,17.45,3290.046,34.9375,2
28,43.699999999999996,3273.837,34.9375,2
29,18.8,3295.983,34.9375,2
30,19.4,2108.0825,34.9375,2
31,43.65,3298.0595000000003,34.9375,2
