Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.6,2716.5434999999998,34.625,2
1,16.35,3303.285,34.625,2
2,22.25,3303.296,34.625,2
3,25.1,3302.964,34.625,2
4,20.5,2774.5879999999997,34.625,2
5,58.8,3290.2735000000002,34.625,2
6,21.5,3305.3005000000003,34.625,2
7,36.3,2386.543,34.625,2
8,21.35,2572.2135,34.625,2
9,12.05,3192.958,34.625,2
10,25.75,2785.499,34.625,2
11,29.3,2394.007,34.625,2
12,25.5,2839.798,34.625,2
13,36.25,3290.631,34.625,2
14,41.300000000000004,2753.545,34.625,2
15,20.3,3304.4405,34.625,2
16,25.6,3294.7479999999996,34.625,2
17,17.8,3303.4314999999997,34.625,2
18,19.0,3296.25,34.625,2
19,16.15,2993.0455,34.625,2
20,19.7,3057.0254999999997,34.625,2
21,18.1,3295.73,34.625,2
22,22.9,3297.032,34.625,2
23,25.15,2382.3985,34.625,2
24,19.4,2624.1535,34.625,2
25,18.5,2769.21,34.625,2
26,44.95,2820.3025,34.625,2
27,20.0,2454.152,34.625,2
28,37.75,2819.9375,34.625,2
29,18.1,2519.6325,34.625,2
30,13.85,2852.6105,34.625,2
31,4.0,3296.7075,34.625,2
