Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.9,2388.855,33.75,2
1,28.0,2389.0609999999997,33.75,2
2,27.25,2473.8475,33.75,2
3,23.65,2473.9855000000002,33.75,2
4,35.1,3260.9390000000003,33.75,2
5,22.5,2738.7875,33.75,2
6,28.9,3305.549,33.75,2
7,23.85,3293.7385,33.75,2
8,24.15,1831.0520000000001,33.75,2
9,20.2,1498.2420000000002,33.75,2
10,21.3,2390.197,33.75,2
11,19.0,2850.893,33.75,2
12,60.35,3284.892,33.75,2
13,26.55,3300.598,33.75,2
14,39.2,1936.044,33.75,2
15,20.3,3001.4885000000004,33.75,2
16,29.7,2382.959,33.75,2
17,20.2,2384.7935,33.75,2
18,24.15,2469.701,33.75,2
19,20.1,2473.151,33.75,2
20,23.0,3091.5905000000002,33.75,2
21,21.6,2827.0885,33.75,2
22,35.5,3300.3019999999997,33.75,2
23,53.35,3279.5254999999997,33.75,2
24,34.95,2347.5305,33.75,2
25,24.0,1496.616,33.75,2
26,14.1,2380.8095,33.75,2
27,18.15,2824.6635,33.75,2
28,17.35,3294.7455,33.75,2
29,20.8,2501.4300000000003,33.75,2
30,21.5,1707.7275,33.75,2
31,54.75,3257.665,33.75,2
