Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.05,2743.3075,35.25,2
1,28.4,3306.194,35.25,2
2,26.6,3307.1835,35.25,2
3,17.65,3310.0445,35.25,2
4,21.6,3302.1944999999996,35.25,2
5,25.8,3132.018,35.25,2
6,21.799999999999997,2754.2005,35.25,2
7,23.3,2761.018,35.25,2
8,26.65,2739.8379999999997,35.25,2
9,38.5,2488.6125,35.25,2
10,48.1,3264.725,35.25,2
11,52.6,3295.6994999999997,35.25,2
12,21.9,3301.978,35.25,2
13,33.8,2853.0265,35.25,2
14,24.5,3296.9465,35.25,2
15,33.7,3301.4965,35.25,2
16,21.2,2741.6059999999998,35.25,2
17,52.3,3298.0625,35.25,2
18,22.05,3271.764,35.25,2
19,20.0,3293.284,35.25,2
20,22.1,3294.7765,35.25,2
21,20.7,3297.749,35.25,2
22,22.65,2745.792,35.25,2
23,30.7,2751.137,35.25,2
24,40.55,2827.9875,35.25,2
25,12.2,3291.2355,35.25,2
26,23.5,3304.8355,35.25,2
27,18.25,3294.3565,35.25,2
28,19.5,3297.773,35.25,2
29,27.799999999999997,2844.864,35.25,2
30,29.25,3291.0879999999997,35.25,2
31,21.1,3299.857,35.25,2
