Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,3297.565,33.625,2
1,21.5,2933.569,33.625,2
2,22.6,2537.343,33.625,2
3,14.649999999999999,3294.1099999999997,33.625,2
4,17.45,3301.9535,33.625,2
5,20.200000000000003,3297.6440000000002,33.625,2
6,21.8,3299.189,33.625,2
7,37.0,3308.0175,33.625,2
8,24.6,3294.3590000000004,33.625,2
9,19.4,2567.962,33.625,2
10,19.4,3297.4314999999997,33.625,2
11,32.85,3299.2235,33.625,2
12,58.6,3299.29,33.625,2
13,18.45,2789.0955,33.625,2
14,35.5,2788.3505,33.625,2
15,21.75,2226.552,33.625,2
16,18.8,3298.615,33.625,2
17,18.9,3292.057,33.625,2
18,18.05,3297.255,33.625,2
19,49.5,3295.2920000000004,33.625,2
20,20.200000000000003,3296.1139999999996,33.625,2
21,21.65,3301.246,33.625,2
22,18.5,3297.661,33.625,2
23,21.6,3289.8315000000002,33.625,2
24,20.5,3296.5195,33.625,2
25,22.1,2764.202,33.625,2
26,22.5,3297.42,33.625,2
27,21.5,3296.3965,33.625,2
28,15.4,3298.9930000000004,33.625,2
29,20.8,2390.292,33.625,2
30,38.6,3285.013,33.625,2
31,20.0,2443.87,33.625,2
