Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.800000000000004,2877.475,35.1875,2
1,30.25,3008.0835,35.1875,2
2,21.1,2435.5655,35.1875,2
3,17.6,2934.855,35.1875,2
4,20.5,2493.9365,35.1875,2
5,24.0,2604.429,35.1875,2
6,26.15,2971.9674999999997,35.1875,2
7,46.4,2688.92,35.1875,2
8,18.0,2532.984,35.1875,2
9,18.0,2885.132,35.1875,2
10,17.15,2748.0905000000002,35.1875,2
11,34.65,3061.929,35.1875,2
12,17.75,3002.634,35.1875,2
13,17.7,2356.609,35.1875,2
14,18.1,2554.4525,35.1875,2
15,18.5,3132.8895,35.1875,2
16,21.0,2742.6805,35.1875,2
17,21.0,3031.255,35.1875,2
18,17.5,2549.617,35.1875,2
19,20.4,2961.0150000000003,35.1875,2
20,20.9,2310.1925,35.1875,2
21,22.0,2710.899,35.1875,2
22,17.6,2967.477,35.1875,2
23,19.0,2772.5125,35.1875,2
24,36.25,2448.9445,35.1875,2
25,29.3,2826.511,35.1875,2
26,16.65,2692.049,35.1875,2
27,37.4,2966.0055,35.1875,2
28,38.2,2997.898,35.1875,2
29,13.05,2539.6270000000004,35.1875,2
30,14.05,2616.8215,35.1875,2
31,18.1,3182.3010000000004,35.1875,2
