Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.75,2835.0015000000003,33.75,2
1,14.55,3298.717,33.75,2
2,18.2,3295.119,33.75,2
3,22.85,2045.551,33.75,2
4,14.350000000000001,3200.518,33.75,2
5,31.9,2589.847,33.75,2
6,14.45,3294.828,33.75,2
7,10.0,2646.5295,33.75,2
8,15.05,1934.2375,33.75,2
9,20.0,2522.6195,33.75,2
10,13.45,2480.3320000000003,33.75,2
11,22.45,2378.8655,33.75,2
12,28.5,2379.9275,33.75,2
13,16.65,2839.8455,33.75,2
14,13.0,2591.3954999999996,33.75,2
15,16.55,3300.0065000000004,33.75,2
16,44.15,2543.712,33.75,2
17,18.9,3297.6580000000004,33.75,2
18,37.650000000000006,3296.886,33.75,2
19,16.9,1948.105,33.75,2
20,12.0,3201.0744999999997,33.75,2
21,13.5,2575.846,33.75,2
22,17.9,3193.3035,33.75,2
23,3.55,1663.033,33.75,2
24,22.0,2243.2465,33.75,2
25,8.649999999999999,2411.049,33.75,2
26,19.9,2786.8525,33.75,2
27,20.0,2338.9715,33.75,2
28,4.55,2524.7775,33.75,2
29,51.25,2781.2995,33.75,2
30,31.1,1972.3845000000001,33.75,2
31,18.4,3299.947,33.75,2
