Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2367.8575,35.625,2
1,34.35,3014.7,35.625,2
2,32.05,3297.4714999999997,35.625,2
3,33.7,3296.7545,35.625,2
4,20.4,3296.9539999999997,35.625,2
5,20.0,3299.306,35.625,2
6,24.75,2544.749,35.625,2
7,20.9,2609.809,35.625,2
8,31.75,3230.4055,35.625,2
9,45.45,2823.492,35.625,2
10,26.4,3227.5344999999998,35.625,2
11,20.0,3289.7799999999997,35.625,2
12,31.4,3304.3395,35.625,2
13,17.5,1776.609,35.625,2
14,47.85,2517.684,35.625,2
15,50.5,3035.7349999999997,35.625,2
16,29.5,2096.3965,35.625,2
17,29.35,2898.2625,35.625,2
18,34.95,3295.8905,35.625,2
19,31.1,3296.5215,35.625,2
20,30.5,3297.8225,35.625,2
21,19.9,3298.9885,35.625,2
22,19.65,2550.567,35.625,2
23,45.55,2546.7775,35.625,2
24,25.65,3230.7740000000003,35.625,2
25,20.25,2554.3095,35.625,2
26,25.2,3224.575,35.625,2
27,20.45,3291.941,35.625,2
28,19.4,3298.6454999999996,35.625,2
29,20.75,2337.067,35.625,2
30,22.8,2995.411,35.625,2
31,22.1,3020.9809999999998,35.625,2
