Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2187.8875,34.5,2
1,19.5,3174.3945000000003,34.5,2
2,20.4,3063.6295,34.5,2
3,20.200000000000003,2362.6665,34.5,2
4,35.75,2812.785,34.5,2
5,19.9,2828.6845000000003,34.5,2
6,38.35,2355.853,34.5,2
7,22.9,3295.6125,34.5,2
8,39.0,2233.5675,34.5,2
9,33.0,2609.09,34.5,2
10,20.9,3172.139,34.5,2
11,37.8,2388.9755,34.5,2
12,21.5,3297.7995,34.5,2
13,32.85,2830.8795,34.5,2
14,50.5,3004.3165,34.5,2
15,20.85,2902.3385,34.5,2
16,20.1,2183.6385,34.5,2
17,23.4,2832.3630000000003,34.5,2
18,25.65,2687.49,34.5,2
19,12.9,3148.5415000000003,34.5,2
20,43.45,2814.0395,34.5,2
21,18.3,3290.952,34.5,2
22,27.799999999999997,2613.898,34.5,2
23,22.85,2495.7785000000003,34.5,2
24,18.4,2255.2749999999996,34.5,2
25,12.5,2520.0370000000003,34.5,2
26,22.5,2745.7695000000003,34.5,2
27,19.5,2310.2135,34.5,2
28,44.2,3297.7870000000003,34.5,2
29,19.0,2834.206,34.5,2
30,17.4,2762.717,34.5,2
31,22.25,2500.1845,34.5,2
