Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.55,1674.801,34.0,2
1,12.0,2608.5205,34.0,2
2,8.55,1542.8145,34.0,2
3,18.85,1749.337,34.0,2
4,13.05,2092.326,34.0,2
5,11.0,1979.5585,34.0,2
6,6.6,1885.6835,34.0,2
7,27.9,2998.0135,34.0,2
8,4.5,1583.5819999999999,34.0,2
9,7.55,2188.5135,34.0,2
10,8.55,2513.0195,34.0,2
11,31.5,1685.967,34.0,2
12,8.1,2447.6045,34.0,2
13,26.25,2507.2169999999996,34.0,2
14,30.3,2434.0505,34.0,2
15,10.1,2502.3635,34.0,2
16,13.25,2527.544,34.0,2
17,20.05,2730.9700000000003,34.0,2
18,22.65,1564.4795,34.0,2
19,16.4,1629.3185,34.0,2
20,15.1,2322.491,34.0,2
21,42.45,2377.123,34.0,2
22,16.1,1935.1655,34.0,2
23,22.15,2850.9525,34.0,2
24,16.5,1806.8865,34.0,2
25,11.0,2346.4165,34.0,2
26,22.15,2426.0964999999997,34.0,2
27,9.4,1692.0610000000001,34.0,2
28,23.95,2479.7605,34.0,2
29,11.1,2509.4025,34.0,2
30,10.05,2480.771,34.0,2
31,37.35,3295.2445,34.0,2
