Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,3300.072,35.5,2
1,45.9,3300.044,35.5,2
2,20.15,3298.422,35.5,2
3,18.4,2746.2165,35.5,2
4,40.55,2747.92,35.5,2
5,21.75,2790.074,35.5,2
6,24.95,3297.5,35.5,2
7,19.4,3297.428,35.5,2
8,20.75,2379.2285,35.5,2
9,35.6,2363.0895,35.5,2
10,18.6,3287.7924999999996,35.5,2
11,17.9,3274.91,35.5,2
12,20.0,3263.897,35.5,2
13,43.1,2388.852,35.5,2
14,56.0,3295.526,35.5,2
15,17.1,3307.2005,35.5,2
16,24.0,3299.929,35.5,2
17,28.0,3297.754,35.5,2
18,21.5,3297.5765,35.5,2
19,18.05,2749.1890000000003,35.5,2
20,36.9,2751.87,35.5,2
21,20.4,2605.182,35.5,2
22,21.0,3296.651,35.5,2
23,18.6,3291.9345000000003,35.5,2
24,45.25,2356.2365,35.5,2
25,24.7,2369.6445,35.5,2
26,26.5,3259.7225,35.5,2
27,16.3,3264.9035,35.5,2
28,11.5,3299.096,35.5,2
29,20.45,2672.5095,35.5,2
30,21.6,3296.9894999999997,35.5,2
31,18.05,3278.682,35.5,2
