Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,3085.041,36.375,2
1,18.2,2386.322,36.375,2
2,51.0,2464.2889999999998,36.375,2
3,14.65,3283.2889999999998,36.375,2
4,18.1,3300.056,36.375,2
5,12.5,2383.8325,36.375,2
6,6.5,2634.534,36.375,2
7,9.0,1497.596,36.375,2
8,42.4,2747.904,36.375,2
9,28.15,2441.3175,36.375,2
10,25.75,2553.6670000000004,36.375,2
11,25.9,3300.0945,36.375,2
12,62.95,3297.036,36.375,2
13,33.45,2573.6805,36.375,2
14,30.0,3298.7380000000003,36.375,2
15,35.5,3297.791,36.375,2
16,16.55,2738.7135,36.375,2
17,17.9,2382.6965,36.375,2
18,0.5,2732.451,36.375,2
19,8.4,3303.5675,36.375,2
20,6.0,3300.5995,36.375,2
21,18.4,2384.617,36.375,2
22,18.2,3277.3615,36.375,2
23,10.9,1498.4465,36.375,2
24,22.6,2747.8485,36.375,2
25,23.6,2446.442,36.375,2
26,43.1,3301.3745,36.375,2
27,58.1,3296.3959999999997,36.375,2
28,22.25,3299.0784999999996,36.375,2
29,45.55,2486.947,36.375,2
30,44.0,3300.071,36.375,2
31,30.85,2968.5860000000002,36.375,2
