Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,1499.3935000000001,35.375,2
1,11.5,2379.3810000000003,35.375,2
2,12.05,1883.4769999999999,35.375,2
3,16.55,1686.577,35.375,2
4,27.65,2383.868,35.375,2
5,20.15,2790.2664999999997,35.375,2
6,9.95,2802.1949999999997,35.375,2
7,17.55,2382.2705,35.375,2
8,53.6,2464.959,35.375,2
9,17.0,1499.4850000000001,35.375,2
10,7.55,2152.873,35.375,2
11,17.0,1647.6215000000002,35.375,2
12,12.55,1497.1695,35.375,2
13,9.5,1647.755,35.375,2
14,10.95,2730.6645,35.375,2
15,36.35,2746.152,35.375,2
16,27.5,1498.515,35.375,2
17,14.95,2374.466,35.375,2
18,12.6,1881.467,35.375,2
19,13.649999999999999,1914.9535,35.375,2
20,21.45,2383.2055,35.375,2
21,15.6,2925.4255000000003,35.375,2
22,39.0,2645.2785,35.375,2
23,13.1,2384.1695,35.375,2
24,10.1,2474.319,35.375,2
25,6.5,1499.699,35.375,2
26,26.45,2194.036,35.375,2
27,10.649999999999999,1647.729,35.375,2
28,7.0,1498.88,35.375,2
29,10.05,1647.6625,35.375,2
30,34.65,2493.251,35.375,2
31,23.0,2745.4485,35.375,2
