Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,2737.0215,35.3125,2
1,13.9,3015.825,35.3125,2
2,15.95,3122.798,35.3125,2
3,9.0,3294.145,35.3125,2
4,25.15,2296.3965,35.3125,2
5,14.4,2765.2755,35.3125,2
6,14.1,1688.3415,35.3125,2
7,13.95,3108.142,35.3125,2
8,16.9,2381.2309999999998,35.3125,2
9,49.5,3189.4745000000003,35.3125,2
10,57.5,2825.5885,35.3125,2
11,7.95,2734.792,35.3125,2
12,13.1,3165.849,35.3125,2
13,20.3,2870.1165,35.3125,2
14,12.45,2956.3345,35.3125,2
15,12.0,2869.2385000000004,35.3125,2
16,16.5,2717.5164999999997,35.3125,2
17,8.55,2656.3045,35.3125,2
18,26.950000000000003,3015.7185,35.3125,2
19,50.05,3293.1285,35.3125,2
20,13.5,2476.5225,35.3125,2
21,17.4,2679.032,35.3125,2
22,24.9,1770.3609999999999,35.3125,2
23,39.1,3297.1955,35.3125,2
24,12.95,2383.1594999999998,35.3125,2
25,17.0,3056.7945,35.3125,2
26,10.0,3190.6735,35.3125,2
27,9.0,2755.8559999999998,35.3125,2
28,16.5,3187.4610000000002,35.3125,2
29,14.0,3285.145,35.3125,2
30,39.2,3162.377,35.3125,2
31,34.15,2235.081,35.3125,2
