Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.75,1646.7185,37.375,2
1,3.95,1649.002,37.375,2
2,7.5,2382.2295,37.375,2
3,9.6,2377.721,37.375,2
4,5.4,1449.0755,37.375,2
5,4.0,1413.245,37.375,2
6,4.0,1797.4479999999999,37.375,2
7,3.95,1649.7925,37.375,2
8,26.65,1649.2510000000002,37.375,2
9,28.0,1501.1680000000001,37.375,2
10,7.55,1497.424,37.375,2
11,3.95,1497.3325,37.375,2
12,29.2,2465.0474999999997,37.375,2
13,0.0,1648.098,37.375,2
14,4.0,1647.4355,37.375,2
15,3.5,2383.755,37.375,2
16,0.5,1647.281,37.375,2
17,8.0,1647.8415,37.375,2
18,10.5,2366.899,37.375,2
19,7.05,2197.233,37.375,2
20,22.35,1482.1625,37.375,2
21,4.05,1472.4435,37.375,2
22,7.95,1797.1084999999998,37.375,2
23,33.5,1539.783,37.375,2
24,10.0,1642.0405,37.375,2
25,4.5,1498.377,37.375,2
26,0.0,1493.5845,37.375,2
27,0.0,1427.8885,37.375,2
28,4.45,2474.1549999999997,37.375,2
29,0.0,1527.4940000000001,37.375,2
30,4.05,1802.7195000000002,37.375,2
31,18.0,2333.8445,37.375,2
