Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.95,2690.6535,35.625,2
1,22.5,2416.814,35.625,2
2,28.1,2835.5254999999997,35.625,2
3,24.45,2199.516,35.625,2
4,13.5,2669.0525,35.625,2
5,41.6,2793.049,35.625,2
6,22.9,2953.3985000000002,35.625,2
7,14.95,3245.457,35.625,2
8,9.0,2262.633,35.625,2
9,7.95,2560.7115,35.625,2
10,11.0,1987.029,35.625,2
11,40.2,2786.67,35.625,2
12,10.45,2383.1165,35.625,2
13,26.75,2839.4525,35.625,2
14,14.55,2626.062,35.625,2
15,12.9,3258.4165,35.625,2
16,16.85,2840.0665,35.625,2
17,14.5,2253.139,35.625,2
18,9.5,3297.1935000000003,35.625,2
19,22.5,2472.9170000000004,35.625,2
20,11.95,2571.3955,35.625,2
21,20.9,2790.9275,35.625,2
22,14.0,3158.6875,35.625,2
23,15.100000000000001,2876.895,35.625,2
24,25.5,2374.048,35.625,2
25,39.65,2671.7965,35.625,2
26,11.45,2067.351,35.625,2
27,12.9,2798.621,35.625,2
28,24.45,2744.5344999999998,35.625,2
29,29.0,2725.4545,35.625,2
30,15.15,2520.1725,35.625,2
31,9.9,3296.3019999999997,35.625,2
