Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.349999999999998,2666.633,35.1875,2
1,20.6,2891.813,35.1875,2
2,14.55,2721.9395,35.1875,2
3,21.1,2746.802,35.1875,2
4,55.85,2986.3695,35.1875,2
5,23.65,2716.489,35.1875,2
6,21.5,2699.2635,35.1875,2
7,16.2,2644.071,35.1875,2
8,27.0,2775.8770000000004,35.1875,2
9,19.7,2676.3125,35.1875,2
10,32.0,3027.491,35.1875,2
11,20.6,2866.2304999999997,35.1875,2
12,18.4,2668.8050000000003,35.1875,2
13,36.35,2976.4705,35.1875,2
14,14.75,2683.77,35.1875,2
15,36.5,3004.5625,35.1875,2
16,21.5,2618.8905,35.1875,2
17,24.5,2837.1755000000003,35.1875,2
18,9.55,2601.8085,35.1875,2
19,22.15,2741.9595,35.1875,2
20,9.55,3296.5344999999998,35.1875,2
21,16.65,2761.7925,35.1875,2
22,15.45,2746.8945000000003,35.1875,2
23,36.85,2619.116,35.1875,2
24,4.55,2378.815,35.1875,2
25,39.199999999999996,3300.617,35.1875,2
26,11.649999999999999,3303.507,35.1875,2
27,8.6,3002.441,35.1875,2
28,4.6,3308.1684999999998,35.1875,2
29,18.8,3289.401,35.1875,2
30,24.0,2383.7935,35.1875,2
31,15.6,3293.7960000000003,35.1875,2
