Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,3311.708,35.6875,2
1,43.35,3262.1125,35.6875,2
2,19.2,3300.491,35.6875,2
3,16.25,3302.004,35.6875,2
4,19.799999999999997,3301.0765,35.6875,2
5,19.6,3303.2245000000003,35.6875,2
6,14.45,3302.929,35.6875,2
7,27.85,3301.5735000000004,35.6875,2
8,22.6,2404.422,35.6875,2
9,22.85,2558.5115,35.6875,2
10,15.6,2823.04,35.6875,2
11,15.9,1789.6565,35.6875,2
12,18.1,2066.9685,35.6875,2
13,36.95,3273.6405,35.6875,2
14,30.75,2378.1945,35.6875,2
15,18.0,2221.879,35.6875,2
16,20.0,3302.8715,35.6875,2
17,18.0,3297.879,35.6875,2
18,54.95,3260.6225,35.6875,2
19,16.6,3305.977,35.6875,2
20,17.0,3290.5705,35.6875,2
21,20.6,3294.8959999999997,35.6875,2
22,23.55,3266.7415,35.6875,2
23,16.5,3292.018,35.6875,2
24,14.0,3288.6980000000003,35.6875,2
25,14.0,2031.9625,35.6875,2
26,39.35,2775.971,35.6875,2
27,19.4,1800.5045,35.6875,2
28,31.15,2079.587,35.6875,2
29,15.45,3287.8554999999997,35.6875,2
30,17.3,2382.9565,35.6875,2
31,40.9,2216.839,35.6875,2
