Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.15,2924.3869999999997,35.5625,2
1,40.15,3300.543,35.5625,2
2,26.4,2748.3955,35.5625,2
3,23.5,2671.5505000000003,35.5625,2
4,25.4,2578.8475,35.5625,2
5,26.75,2375.2554999999998,35.5625,2
6,28.5,3297.8565,35.5625,2
7,42.15,3293.7545,35.5625,2
8,28.799999999999997,2912.2200000000003,35.5625,2
9,27.3,3299.9174999999996,35.5625,2
10,22.75,3289.3385,35.5625,2
11,37.5,2804.1975,35.5625,2
12,21.7,3295.527,35.5625,2
13,28.5,2814.5275,35.5625,2
14,40.8,3306.596,35.5625,2
15,20.0,2222.253,35.5625,2
16,19.799999999999997,2931.5735,35.5625,2
17,44.65,3290.9359999999997,35.5625,2
18,22.6,3298.5604999999996,35.5625,2
19,24.55,2430.6885,35.5625,2
20,23.1,2803.023,35.5625,2
21,23.0,2750.2430000000004,35.5625,2
22,26.8,3249.9984999999997,35.5625,2
23,38.05,2493.493,35.5625,2
24,25.65,3285.1725,35.5625,2
25,22.4,3295.844,35.5625,2
26,17.7,3232.2335000000003,35.5625,2
27,38.9,2808.6875,35.5625,2
28,42.8,3295.8935,35.5625,2
29,39.45,3269.5150000000003,35.5625,2
30,24.5,3227.2125,35.5625,2
31,38.25,2515.477,35.5625,2
