Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.55,2515.218,35.25,2
1,34.25,3129.1324999999997,35.25,2
2,12.0,2681.5675,35.25,2
3,19.85,2741.0725,35.25,2
4,19.4,2515.202,35.25,2
5,15.9,2461.7815,35.25,2
6,31.5,2886.8325,35.25,2
7,15.25,2536.0725,35.25,2
8,12.5,2425.565,35.25,2
9,13.8,2344.0365,35.25,2
10,13.4,2611.457,35.25,2
11,22.6,2678.719,35.25,2
12,7.9,3084.5155,35.25,2
13,14.350000000000001,2701.4055,35.25,2
14,30.8,3141.6854999999996,35.25,2
15,52.25,3007.219,35.25,2
16,19.700000000000003,2481.458,35.25,2
17,20.5,2935.6395,35.25,2
18,17.9,2614.9674999999997,35.25,2
19,13.7,2609.9665,35.25,2
20,14.25,2526.7275,35.25,2
21,22.55,2709.852,35.25,2
22,11.45,2912.1055,35.25,2
23,18.6,2610.832,35.25,2
24,13.55,2494.5945,35.25,2
25,15.9,2423.227,35.25,2
26,19.1,2659.7905,35.25,2
27,12.9,2464.219,35.25,2
28,13.8,2728.3545,35.25,2
29,12.5,2729.8005000000003,35.25,2
30,35.4,3064.0125,35.25,2
31,13.4,2546.849,35.25,2
