Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.85,1761.9765000000002,37.625,2
1,2.55,2206.9210000000003,37.625,2
2,1.0,2046.004,37.625,2
3,8.4,2401.8625,37.625,2
4,19.15,2105.3,37.625,2
5,5.5,2608.9805,37.625,2
6,3.5,2401.907,37.625,2
7,2.0,2159.0635,37.625,2
8,5.05,2778.4605,37.625,2
9,3.5,2520.603,37.625,2
10,2.5,2402.124,37.625,2
11,48.5,2751.728,37.625,2
12,23.0,2385.003,37.625,2
13,3.05,2153.988,37.625,2
14,5.45,2405.084,37.625,2
15,2.95,2405.5805,37.625,2
16,2.5,1883.7615,37.625,2
17,2.0,2256.5860000000002,37.625,2
18,5.0,2396.0035,37.625,2
19,0.5,2391.096,37.625,2
20,2.5,2394.058,37.625,2
21,36.75,2747.4139999999998,37.625,2
22,5.5,2402.5885,37.625,2
23,4.5,2395.2315,37.625,2
24,0.0,2740.4575,37.625,2
25,7.0,2621.258,37.625,2
26,3.5,2399.552,37.625,2
27,2.55,2746.92,37.625,2
28,0.0,2377.1105,37.625,2
29,24.55,2174.784,37.625,2
30,0.0,2399.6594999999998,37.625,2
31,2.55,2396.919,37.625,2
