Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.149999999999999,2383.215,35.5625,2
1,54.3,2740.2349999999997,35.5625,2
2,15.149999999999999,2166.009,35.5625,2
3,13.05,2181.3955,35.5625,2
4,41.95,3302.489,35.5625,2
5,15.8,2415.785,35.5625,2
6,22.05,2349.6465,35.5625,2
7,15.6,3306.067,35.5625,2
8,14.149999999999999,2382.955,35.5625,2
9,15.05,3303.1315,35.5625,2
10,14.1,2570.8885,35.5625,2
11,17.799999999999997,3304.1679999999997,35.5625,2
12,30.1,3301.4615000000003,35.5625,2
13,30.5,3305.523,35.5625,2
14,13.45,3311.837,35.5625,2
15,17.4,3300.4565000000002,35.5625,2
16,16.2,2383.3485,35.5625,2
17,12.45,3086.9465,35.5625,2
18,16.0,2381.5455,35.5625,2
19,16.1,2383.032,35.5625,2
20,12.05,3296.3655,35.5625,2
21,12.1,2748.3745,35.5625,2
22,27.4,2346.473,35.5625,2
23,15.649999999999999,3300.742,35.5625,2
24,14.55,2377.204,35.5625,2
25,14.55,3284.089,35.5625,2
26,9.5,2863.826,35.5625,2
27,43.35,3280.5950000000003,35.5625,2
28,41.4,3280.2045,35.5625,2
29,19.5,3296.2475,35.5625,2
30,23.5,3297.0665,35.5625,2
31,29.1,3275.087,35.5625,2
