Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2472.8535,35.125,2
1,18.35,3308.0945,35.125,2
2,16.35,3303.2345,35.125,2
3,51.15,3003.6175,35.125,2
4,16.1,3306.986,35.125,2
5,16.25,3206.3935,35.125,2
6,15.25,3308.1045,35.125,2
7,34.7,2413.761,35.125,2
8,18.95,2793.969,35.125,2
9,22.799999999999997,3299.3734999999997,35.125,2
10,33.55,1648.1145000000001,35.125,2
11,17.75,3309.0330000000004,35.125,2
12,21.45,3307.598,35.125,2
13,12.1,2757.1400000000003,35.125,2
14,17.299999999999997,2371.983,35.125,2
15,20.1,3275.4645,35.125,2
16,17.6,2469.387,35.125,2
17,18.2,3302.9930000000004,35.125,2
18,16.2,3294.0384999999997,35.125,2
19,24.7,3298.792,35.125,2
20,18.1,3228.52,35.125,2
21,14.649999999999999,3290.4759999999997,35.125,2
22,13.85,3308.4984999999997,35.125,2
23,41.85,2810.5095,35.125,2
24,17.7,2893.0715,35.125,2
25,32.05,3272.839,35.125,2
26,17.25,1646.7444999999998,35.125,2
27,15.850000000000001,3296.767,35.125,2
28,30.299999999999997,3303.4415,35.125,2
29,17.450000000000003,2747.0135,35.125,2
30,30.05,1926.109,35.125,2
31,15.2,3296.1769999999997,35.125,2
