Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,3170.5475,33.5625,2
1,39.2,2745.0585,33.5625,2
2,32.0,2107.13,33.5625,2
3,33.1,3241.6949999999997,33.5625,2
4,22.7,2951.8765000000003,33.5625,2
5,24.2,3004.4585,33.5625,2
6,23.75,2970.3725,33.5625,2
7,28.85,2966.2625,33.5625,2
8,24.65,2990.923,33.5625,2
9,28.7,2953.0375000000004,33.5625,2
10,20.5,2748.9005,33.5625,2
11,21.5,3296.8864999999996,33.5625,2
12,24.35,2747.7110000000002,33.5625,2
13,29.7,3297.828,33.5625,2
14,21.5,2955.662,33.5625,2
15,23.0,3297.633,33.5625,2
16,24.0,2930.478,33.5625,2
17,36.5,2659.574,33.5625,2
18,24.45,2176.8745,33.5625,2
19,38.3,3286.7889999999998,33.5625,2
20,21.6,2985.7465,33.5625,2
21,22.0,3061.568,33.5625,2
22,25.4,2948.687,33.5625,2
23,30.200000000000003,2894.1145,33.5625,2
24,23.6,2952.9210000000003,33.5625,2
25,43.3,2994.123,33.5625,2
26,24.4,2747.0985,33.5625,2
27,22.9,3297.8315000000002,33.5625,2
28,24.25,2746.3635,33.5625,2
29,22.0,3298.8360000000002,33.5625,2
30,22.5,3060.1115,33.5625,2
31,41.0,3297.2844999999998,33.5625,2
