Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.4,2395.0195000000003,34.1875,2
1,27.15,3295.0035,34.1875,2
2,24.1,2777.2065000000002,34.1875,2
3,26.8,2068.4215,34.1875,2
4,24.6,2778.4865,34.1875,2
5,48.0,2861.651,34.1875,2
6,22.1,2386.8845,34.1875,2
7,24.5,1944.1605,34.1875,2
8,29.950000000000003,2552.797,34.1875,2
9,25.4,3298.0045,34.1875,2
10,24.3,2708.045,34.1875,2
11,56.0,3297.4395,34.1875,2
12,23.6,2787.0389999999998,34.1875,2
13,19.7,2792.1684999999998,34.1875,2
14,57.9,2780.3419999999996,34.1875,2
15,25.15,2523.447,34.1875,2
16,25.0,2731.7794999999996,34.1875,2
17,21.75,3301.1835,34.1875,2
18,19.5,3297.7264999999998,34.1875,2
19,23.6,2497.7175,34.1875,2
20,24.6,2777.033,34.1875,2
21,31.15,3062.8705,34.1875,2
22,19.1,2779.2965,34.1875,2
23,28.8,1936.7600000000002,34.1875,2
24,17.5,2739.675,34.1875,2
25,52.05,2551.1595,34.1875,2
26,23.85,2757.455,34.1875,2
27,23.75,2548.9195,34.1875,2
28,19.6,3303.7995,34.1875,2
29,26.5,2782.4709999999995,34.1875,2
30,19.6,3299.8355,34.1875,2
31,25.2,2110.021,34.1875,2
