Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2409.1825,36.9375,2
1,21.75,2763.7335000000003,36.9375,2
2,24.25,2716.8315000000002,36.9375,2
3,19.9,2564.5675,36.9375,2
4,21.5,2573.8125,36.9375,2
5,59.8,2994.166,36.9375,2
6,14.05,2742.4700000000003,36.9375,2
7,24.0,2696.9365,36.9375,2
8,25.35,2396.6955,36.9375,2
9,15.05,2600.5,36.9375,2
10,24.65,3181.0465000000004,36.9375,2
11,36.5,2951.9045,36.9375,2
12,15.850000000000001,3006.5995000000003,36.9375,2
13,43.0,2839.441,36.9375,2
14,22.4,2733.173,36.9375,2
15,39.6,2905.355,36.9375,2
16,25.75,2450.5065,36.9375,2
17,54.3,3056.3055,36.9375,2
18,26.6,2611.1105,36.9375,2
19,28.7,2536.0855,36.9375,2
20,20.75,2644.5645,36.9375,2
21,20.85,2920.1345,36.9375,2
22,23.15,2508.9539999999997,36.9375,2
23,21.25,2628.7039999999997,36.9375,2
24,22.75,2494.6565,36.9375,2
25,17.1,2471.7070000000003,36.9375,2
26,19.0,2815.707,36.9375,2
27,22.6,2831.2115,36.9375,2
28,41.05,2868.9735,36.9375,2
29,31.799999999999997,2985.7034999999996,36.9375,2
30,20.85,2612.349,36.9375,2
31,18.0,2726.808,36.9375,2
