Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2748.2285,37.6875,2
1,3.55,2379.5065,37.6875,2
2,4.0,3303.826,37.6875,2
3,22.1,3295.0,37.6875,2
4,21.6,3294.9674999999997,37.6875,2
5,21.6,3295.1130000000003,37.6875,2
6,15.5,2381.592,37.6875,2
7,21.5,3294.892,37.6875,2
8,12.5,1498.9450000000002,37.6875,2
9,23.0,2453.625,37.6875,2
10,27.0,3296.803,37.6875,2
11,10.6,3300.634,37.6875,2
12,32.1,3277.44,37.6875,2
13,0.0,3308.0675,37.6875,2
14,29.3,3289.253,37.6875,2
15,10.6,2843.3465,37.6875,2
16,10.6,2748.844,37.6875,2
17,0.0,2383.9705,37.6875,2
18,21.2,3292.5405,37.6875,2
19,4.4,3261.9685,37.6875,2
20,10.6,3297.315,37.6875,2
21,10.6,3294.0055,37.6875,2
22,54.45,2362.3235,37.6875,2
23,10.2,3297.0295,37.6875,2
24,0.0,1520.576,37.6875,2
25,0.0,3217.7415,37.6875,2
26,18.3,3299.9134999999997,37.6875,2
27,10.6,3296.8265,37.6875,2
28,0.0,3300.5285000000003,37.6875,2
29,33.05,3300.1215,37.6875,2
30,8.6,3298.373,37.6875,2
31,10.6,3295.189,37.6875,2
