Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.85,2758.218,35.625,2
1,27.6,3256.626,35.625,2
2,37.1,2416.1355000000003,35.625,2
3,20.0,2420.8315000000002,35.625,2
4,23.1,3293.5495,35.625,2
5,38.5,3297.483,35.625,2
6,19.0,3295.4535,35.625,2
7,37.5,3038.904,35.625,2
8,23.9,2398.485,35.625,2
9,20.4,2701.4705000000004,35.625,2
10,15.45,3304.585,35.625,2
11,22.85,3296.447,35.625,2
12,18.6,2515.81,35.625,2
13,20.1,1908.9144999999999,35.625,2
14,43.9,2421.0825,35.625,2
15,41.45,2381.939,35.625,2
16,19.9,2758.7365,35.625,2
17,23.75,3297.313,35.625,2
18,23.4,2385.853,35.625,2
19,26.35,2419.9395,35.625,2
20,27.2,3292.0505,35.625,2
21,38.85,3295.9715,35.625,2
22,28.15,3288.9404999999997,35.625,2
23,41.75,2762.7055,35.625,2
24,23.0,2400.387,35.625,2
25,32.8,2750.107,35.625,2
26,20.4,3298.8945,35.625,2
27,24.4,3299.6255,35.625,2
28,17.55,2796.0985,35.625,2
29,23.25,2333.563,35.625,2
30,12.45,2652.252,35.625,2
31,19.3,2381.6345,35.625,2
