Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,2096.9855,35.3125,2
1,18.2,3272.6549999999997,35.3125,2
2,15.149999999999999,2863.026,35.3125,2
3,30.9,2735.6655,35.3125,2
4,43.35,2783.5245,35.3125,2
5,20.2,2849.2225,35.3125,2
6,17.5,2859.4335,35.3125,2
7,53.55,2751.159,35.3125,2
8,16.2,2366.0905000000002,35.3125,2
9,27.25,2845.7375,35.3125,2
10,39.5,3267.8625,35.3125,2
11,13.9,3281.422,35.3125,2
12,15.6,2891.074,35.3125,2
13,15.25,2492.9335,35.3125,2
14,13.55,2482.5175,35.3125,2
15,12.4,2854.9094999999998,35.3125,2
16,18.799999999999997,2675.252,35.3125,2
17,16.5,2932.123,35.3125,2
18,18.5,3301.2325,35.3125,2
19,44.9,3267.619,35.3125,2
20,16.6,3303.656,35.3125,2
21,17.4,3302.3895,35.3125,2
22,21.35,3301.051,35.3125,2
23,15.15,2751.148,35.3125,2
24,38.9,2383.147,35.3125,2
25,18.0,3298.899,35.3125,2
26,28.25,3297.264,35.3125,2
27,30.0,3291.1425,35.3125,2
28,12.95,3299.4485,35.3125,2
29,9.5,3295.827,35.3125,2
30,14.0,3299.084,35.3125,2
31,15.45,3297.2475,35.3125,2
