Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.3,2445.611,35.75,2
1,43.95,3276.0845,35.75,2
2,22.5,3303.911,35.75,2
3,47.85,3251.677,35.75,2
4,20.6,3301.1265000000003,35.75,2
5,19.5,3278.842,35.75,2
6,17.4,3301.1589999999997,35.75,2
7,25.25,3304.9285,35.75,2
8,24.75,2644.2799999999997,35.75,2
9,37.4,2780.576,35.75,2
10,27.0,3115.5095,35.75,2
11,19.8,2550.13,35.75,2
12,19.9,2647.6994999999997,35.75,2
13,47.95,3137.178,35.75,2
14,33.9,2539.2889999999998,35.75,2
15,15.149999999999999,2167.1615,35.75,2
16,19.5,3288.26,35.75,2
17,33.7,3264.3085,35.75,2
18,20.4,3157.5975,35.75,2
19,33.5,3280.588,35.75,2
20,41.2,3283.099,35.75,2
21,18.6,3293.558,35.75,2
22,17.9,3296.788,35.75,2
23,16.8,3298.022,35.75,2
24,42.9,3301.086,35.75,2
25,24.5,2787.4210000000003,35.75,2
26,22.6,3294.6835,35.75,2
27,20.0,3296.4579999999996,35.75,2
28,22.75,3296.8065,35.75,2
29,21.6,3303.4055,35.75,2
30,20.1,3301.132,35.75,2
31,24.65,3295.2084999999997,35.75,2
