Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2630.3995,34.5625,2
1,53.85,3017.6175000000003,34.5625,2
2,20.9,2608.429,34.5625,2
3,17.6,2675.558,34.5625,2
4,25.75,2737.7394999999997,34.5625,2
5,40.4,2861.932,34.5625,2
6,15.45,2844.4635,34.5625,2
7,23.85,2775.3665,34.5625,2
8,16.95,2416.564,34.5625,2
9,42.3,2755.0505000000003,34.5625,2
10,13.0,2823.679,34.5625,2
11,17.35,2831.566,34.5625,2
12,20.6,3093.593,34.5625,2
13,23.95,2664.6345,34.5625,2
14,26.2,2900.9475,34.5625,2
15,10.95,2863.7394999999997,34.5625,2
16,22.45,2507.9120000000003,34.5625,2
17,18.6,3107.746,34.5625,2
18,24.35,2744.0395,34.5625,2
19,20.0,2685.7615,34.5625,2
20,21.75,2611.0305,34.5625,2
21,38.5,2903.73,34.5625,2
22,15.6,2802.3845,34.5625,2
23,16.95,2897.4605,34.5625,2
24,16.6,2431.3495000000003,34.5625,2
25,28.6,2888.8105,34.5625,2
26,10.4,2687.809,34.5625,2
27,34.75,3093.335,34.5625,2
28,53.45,3122.9775,34.5625,2
29,9.55,2916.0950000000003,34.5625,2
30,12.95,2796.1255,34.5625,2
31,9.6,2757.9044999999996,34.5625,2
