Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.5,2673.6745,34.375,2
1,59.0,2907.66,34.375,2
2,5.0,2956.1549999999997,34.375,2
3,29.5,2644.299,34.375,2
4,15.5,2770.324,34.375,2
5,22.0,2492.3085,34.375,2
6,11.5,2616.886,34.375,2
7,20.9,2753.7304999999997,34.375,2
8,40.5,2661.4120000000003,34.375,2
9,35.35,2775.7425000000003,34.375,2
10,21.0,2700.735,34.375,2
11,53.35,3145.6005,34.375,2
12,29.45,2950.205,34.375,2
13,12.05,2542.858,34.375,2
14,15.350000000000001,2792.773,34.375,2
15,19.5,2748.922,34.375,2
16,15.0,2570.285,34.375,2
17,16.5,2836.0665,34.375,2
18,15.05,2709.2754999999997,34.375,2
19,21.5,2474.535,34.375,2
20,24.2,2729.2295000000004,34.375,2
21,17.5,2635.51,34.375,2
22,16.95,2529.941,34.375,2
23,42.5,2764.0924999999997,34.375,2
24,21.4,2768.795,34.375,2
25,19.05,2995.509,34.375,2
26,10.05,2886.523,34.375,2
27,15.05,2969.9355,34.375,2
28,15.149999999999999,2933.2749999999996,34.375,2
29,17.7,2487.267,34.375,2
30,16.45,2606.7709999999997,34.375,2
31,41.9,2884.5699999999997,34.375,2
