Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.799999999999997,3330.931,33.9375,2
1,31.700000000000003,3296.096,33.9375,2
2,17.1,2831.2484999999997,33.9375,2
3,18.5,2522.3725,33.9375,2
4,21.1,2521.617,33.9375,2
5,56.550000000000004,3287.5645,33.9375,2
6,15.7,2845.7925,33.9375,2
7,18.6,3142.2725,33.9375,2
8,18.6,2812.4435000000003,33.9375,2
9,16.5,1784.784,33.9375,2
10,18.1,1757.5385,33.9375,2
11,35.1,1759.3400000000001,33.9375,2
12,18.5,3016.9865,33.9375,2
13,36.0,3303.973,33.9375,2
14,22.25,3298.5805,33.9375,2
15,35.35,3040.0559999999996,33.9375,2
16,18.2,2811.8320000000003,33.9375,2
17,43.45,3283.2145,33.9375,2
18,16.55,3292.4759999999997,33.9375,2
19,18.5,2519.6065,33.9375,2
20,20.299999999999997,2515.572,33.9375,2
21,17.0,3299.7309999999998,33.9375,2
22,17.5,3300.706,33.9375,2
23,16.65,3299.9224999999997,33.9375,2
24,19.5,3189.203,33.9375,2
25,19.5,1852.9099999999999,33.9375,2
26,16.6,1755.527,33.9375,2
27,19.5,1759.3475,33.9375,2
28,36.9,2739.5595000000003,33.9375,2
29,18.9,3299.6995,33.9375,2
30,19.0,3296.852,33.9375,2
31,21.2,3297.833,33.9375,2
