Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.2,2899.897,35.5,2
1,26.0,2877.91,35.5,2
2,24.15,2826.8909999999996,35.5,2
3,19.7,2873.931,35.5,2
4,26.349999999999998,2642.9575,35.5,2
5,36.1,3051.831,35.5,2
6,27.6,2856.3965,35.5,2
7,22.1,2718.398,35.5,2
8,37.35,2685.268,35.5,2
9,20.65,2584.669,35.5,2
10,49.0,3118.144,35.5,2
11,16.0,2963.486,35.5,2
12,17.45,2942.8135,35.5,2
13,22.1,2517.955,35.5,2
14,40.4,2979.679,35.5,2
15,28.799999999999997,2898.4905,35.5,2
16,19.7,2753.4925000000003,35.5,2
17,16.6,2806.0860000000002,35.5,2
18,17.65,2774.5265,35.5,2
19,15.4,2844.261,35.5,2
20,19.1,2740.4395,35.5,2
21,17.8,2972.2214999999997,35.5,2
22,23.0,2792.3194999999996,35.5,2
23,15.649999999999999,2628.112,35.5,2
24,21.0,2561.4505,35.5,2
25,21.1,2582.779,35.5,2
26,17.55,2843.6885,35.5,2
27,34.9,3043.118,35.5,2
28,13.5,2797.8835,35.5,2
29,17.0,2630.6899999999996,35.5,2
30,19.6,2826.8905,35.5,2
31,30.200000000000003,2799.8940000000002,35.5,2
