Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.9,3015.298,33.75,2
1,18.7,2500.4840000000004,33.75,2
2,47.5,3293.781,33.75,2
3,22.95,2054.407,33.75,2
4,43.35,2778.563,33.75,2
5,22.5,2980.9399999999996,33.75,2
6,26.4,2779.7035,33.75,2
7,22.5,3300.543,33.75,2
8,22.65,1648.4360000000001,33.75,2
9,22.0,3295.2325,33.75,2
10,20.1,2784.372,33.75,2
11,22.9,2818.6995,33.75,2
12,36.5,2087.3795,33.75,2
13,22.1,2889.866,33.75,2
14,38.35,1951.762,33.75,2
15,13.5,1945.029,33.75,2
16,17.55,3302.2275,33.75,2
17,23.4,2781.54,33.75,2
18,33.65,2779.8689999999997,33.75,2
19,19.6,2083.5750000000003,33.75,2
20,20.4,2778.331,33.75,2
21,32.4,2739.0055,33.75,2
22,19.8,2783.7084999999997,33.75,2
23,23.25,3297.5725,33.75,2
24,23.6,1755.0015,33.75,2
25,42.0,3297.7785,33.75,2
26,18.6,3296.8945000000003,33.75,2
27,19.0,2808.259,33.75,2
28,20.0,3299.6295,33.75,2
29,21.5,2891.1115,33.75,2
30,42.25,2752.078,33.75,2
31,19.0,2382.2905,33.75,2
