Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,1623.2955000000002,35.5625,2
1,20.5,3297.267,35.5625,2
2,45.95,3297.6994999999997,35.5625,2
3,32.25,1953.8629999999998,35.5625,2
4,11.95,3304.0384999999997,35.5625,2
5,22.4,3296.0150000000003,35.5625,2
6,9.4,2558.7695,35.5625,2
7,18.15,3142.7905,35.5625,2
8,11.149999999999999,2394.3115,35.5625,2
9,23.25,3094.8665,35.5625,2
10,11.45,3294.732,35.5625,2
11,32.4,2277.7785,35.5625,2
12,43.0,2782.0384999999997,35.5625,2
13,22.7,3297.145,35.5625,2
14,10.45,3197.5415000000003,35.5625,2
15,33.15,2623.605,35.5625,2
16,9.05,1642.8055,35.5625,2
17,13.55,3297.178,35.5625,2
18,13.45,3299.8615,35.5625,2
19,7.55,1917.28,35.5625,2
20,24.2,3298.83,35.5625,2
21,15.05,3296.656,35.5625,2
22,21.400000000000002,3296.4525,35.5625,2
23,12.05,2937.036,35.5625,2
24,15.65,2419.5280000000002,35.5625,2
25,6.0,2959.7844999999998,35.5625,2
26,19.7,3295.5725,35.5625,2
27,15.85,2381.7595,35.5625,2
28,12.0,3298.7335000000003,35.5625,2
29,15.4,3187.7325,35.5625,2
30,28.25,3054.3,35.5625,2
31,3.05,2423.2255,35.5625,2
