Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2574.273,34.5,2
1,26.6,2676.383,34.5,2
2,34.7,3212.443,34.5,2
3,41.95,2376.5225,34.5,2
4,23.55,3301.373,34.5,2
5,24.35,2427.3135,34.5,2
6,25.9,2194.5395,34.5,2
7,29.3,3132.815,34.5,2
8,23.75,2563.329,34.5,2
9,37.1,2326.712,34.5,2
10,39.35,2430.073,34.5,2
11,24.85,2797.9004999999997,34.5,2
12,25.1,2112.3005,34.5,2
13,44.15,3304.9295,34.5,2
14,38.5,2483.2425000000003,34.5,2
15,22.4,3301.83,34.5,2
16,22.9,3292.5114999999996,34.5,2
17,20.3,3297.3355,34.5,2
18,32.2,3263.283,34.5,2
19,21.6,2991.2439999999997,34.5,2
20,21.4,2827.2355,34.5,2
21,20.9,3296.0074999999997,34.5,2
22,25.75,3305.2655000000004,34.5,2
23,53.15,2838.2365,34.5,2
24,24.1,2511.2305,34.5,2
25,28.35,2696.8875,34.5,2
26,25.35,3299.631,34.5,2
27,34.15,2797.584,34.5,2
28,24.25,2106.3630000000003,34.5,2
29,24.75,3272.4925000000003,34.5,2
30,16.4,3301.581,34.5,2
31,45.0,3273.1099999999997,34.5,2
