Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2549.036,35.6875,2
1,23.65,3304.4345,35.6875,2
2,34.4,3292.4815,35.6875,2
3,47.7,3292.4835000000003,35.6875,2
4,19.8,3297.3455,35.6875,2
5,19.0,2753.243,35.6875,2
6,18.8,2819.1985,35.6875,2
7,32.1,3303.7135,35.6875,2
8,19.9,2855.0775,35.6875,2
9,19.9,3297.3895,35.6875,2
10,22.5,2389.5550000000003,35.6875,2
11,21.4,3296.1785,35.6875,2
12,31.8,3293.625,35.6875,2
13,19.4,3031.5655,35.6875,2
14,38.85,3290.6985,35.6875,2
15,37.7,3304.4285,35.6875,2
16,20.5,2885.3785,35.6875,2
17,18.1,3219.0495,35.6875,2
18,24.950000000000003,3291.4480000000003,35.6875,2
19,18.75,3292.4790000000003,35.6875,2
20,20.1,3294.7945,35.6875,2
21,26.299999999999997,2744.8905000000004,35.6875,2
22,18.6,2853.5145,35.6875,2
23,23.75,3300.5175,35.6875,2
24,20.5,1932.865,35.6875,2
25,19.700000000000003,3292.822,35.6875,2
26,17.65,1961.542,35.6875,2
27,17.9,3297.5045,35.6875,2
28,22.65,3293.3355,35.6875,2
29,18.65,2977.7305,35.6875,2
30,40.0,2878.8360000000002,35.6875,2
31,16.55,3297.0185,35.6875,2
