Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.25,3284.0535,34.625,2
1,22.8,2412.6145,34.625,2
2,61.65,2772.1225000000004,34.625,2
3,22.75,2272.3795,34.625,2
4,20.75,2033.669,34.625,2
5,25.6,2961.9759999999997,34.625,2
6,25.1,1920.6005,34.625,2
7,27.85,2958.6925,34.625,2
8,25.1,2428.7574999999997,34.625,2
9,34.75,2206.156,34.625,2
10,31.45,1976.6440000000002,34.625,2
11,18.4,2681.625,34.625,2
12,18.299999999999997,2432.659,34.625,2
13,22.8,1599.091,34.625,2
14,19.4,2431.8140000000003,34.625,2
15,33.0,2753.458,34.625,2
16,46.5,3298.987,34.625,2
17,43.05,2403.7124999999996,34.625,2
18,20.9,2762.9669999999996,34.625,2
19,22.200000000000003,2328.584,34.625,2
20,21.25,1624.498,34.625,2
21,21.95,2325.3545000000004,34.625,2
22,19.1,1937.784,34.625,2
23,54.8,2742.808,34.625,2
24,21.2,2691.851,34.625,2
25,20.5,2549.1059999999998,34.625,2
26,19.5,1648.851,34.625,2
27,20.0,2432.613,34.625,2
28,15.4,2657.7405,34.625,2
29,23.0,1886.808,34.625,2
30,19.25,2354.032,34.625,2
31,18.5,3209.1065,34.625,2
