Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.0,2917.3424999999997,34.6875,2
1,10.0,2659.883,34.6875,2
2,48.6,3063.1724999999997,34.6875,2
3,15.1,2868.755,34.6875,2
4,13.0,2703.2264999999998,34.6875,2
5,12.149999999999999,2667.9195,34.6875,2
6,10.55,2587.821,34.6875,2
7,10.1,2693.133,34.6875,2
8,30.55,2381.3575,34.6875,2
9,14.55,2754.2025000000003,34.6875,2
10,21.6,3298.2965,34.6875,2
11,32.55,3300.149,34.6875,2
12,11.5,2480.5370000000003,34.6875,2
13,14.45,3299.965,34.6875,2
14,8.55,2386.1875,34.6875,2
15,11.1,3306.937,34.6875,2
16,8.6,3302.224,34.6875,2
17,10.55,3298.0775,34.6875,2
18,13.95,2747.874,34.6875,2
19,34.25,3281.4625,34.6875,2
20,7.0,3297.4359999999997,34.6875,2
21,14.5,3298.3615,34.6875,2
22,7.1,2469.1575000000003,34.6875,2
23,13.55,3292.7945,34.6875,2
24,11.05,2378.6765,34.6875,2
25,29.2,2748.4135,34.6875,2
26,21.5,3299.85,34.6875,2
27,11.0,3298.8505,34.6875,2
28,29.0,2476.2145,34.6875,2
29,12.25,3298.91,34.6875,2
30,25.15,2383.117,34.6875,2
31,12.55,3297.819,34.6875,2
