Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.45,2677.3810000000003,35.625,2
1,12.5,3282.4480000000003,35.625,2
2,39.0,3276.699,35.625,2
3,14.6,3304.574,35.625,2
4,14.2,2750.3875,35.625,2
5,15.75,2610.6285,35.625,2
6,43.45,3283.768,35.625,2
7,26.7,1691.994,35.625,2
8,27.2,1848.2440000000001,35.625,2
9,10.649999999999999,1827.7315,35.625,2
10,8.05,3241.0074999999997,35.625,2
11,15.9,3300.1735,35.625,2
12,23.3,2386.7174999999997,35.625,2
13,34.75,1656.1635,35.625,2
14,16.2,2853.0805,35.625,2
15,14.5,2474.7765,35.625,2
16,12.65,2747.6005,35.625,2
17,21.299999999999997,3291.2555,35.625,2
18,22.55,3292.884,35.625,2
19,16.1,3301.3845,35.625,2
20,12.55,3057.1555,35.625,2
21,24.549999999999997,3290.033,35.625,2
22,13.45,3296.6395,35.625,2
23,28.75,1878.4445,35.625,2
24,14.649999999999999,1689.2555000000002,35.625,2
25,36.8,1825.458,35.625,2
26,29.5,2564.407,35.625,2
27,14.6,3300.0575,35.625,2
28,9.7,2572.004,35.625,2
29,5.0,1679.0815,35.625,2
30,17.6,3297.4075000000003,35.625,2
31,32.3,2744.082,35.625,2
