Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2470.8360000000002,33.6875,2
1,18.7,2748.197,33.6875,2
2,20.5,2541.844,33.6875,2
3,18.2,2556.013,33.6875,2
4,17.2,2839.5190000000002,33.6875,2
5,18.0,2531.9075000000003,33.6875,2
6,19.2,2711.1760000000004,33.6875,2
7,50.65,3118.7929999999997,33.6875,2
8,20.7,2447.877,33.6875,2
9,21.299999999999997,2426.255,33.6875,2
10,34.15,2920.1715000000004,33.6875,2
11,20.2,2765.5235000000002,33.6875,2
12,29.1,3163.025,33.6875,2
13,14.0,2508.3265,33.6875,2
14,18.7,2979.9555,33.6875,2
15,16.0,2896.9044999999996,33.6875,2
16,19.7,2432.9935,33.6875,2
17,13.1,2547.0370000000003,33.6875,2
18,19.5,2448.276,33.6875,2
19,18.7,2661.9735,33.6875,2
20,48.15,2850.3360000000002,33.6875,2
21,15.1,2751.0885,33.6875,2
22,14.5,2512.8855,33.6875,2
23,13.55,2858.7125,33.6875,2
24,18.2,2304.737,33.6875,2
25,19.2,2495.7174999999997,33.6875,2
26,17.9,2802.1725,33.6875,2
27,28.4,2779.4375,33.6875,2
28,37.0,2936.9570000000003,33.6875,2
29,16.9,2750.5185,33.6875,2
30,24.2,2967.6055,33.6875,2
31,13.8,2600.9225,33.6875,2
