Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1757.8975,38.125,2
1,14.149999999999999,1648.0680000000002,38.125,2
2,10.6,1674.0030000000002,38.125,2
3,9.1,2575.2825000000003,38.125,2
4,18.299999999999997,1888.7065,38.125,2
5,17.7,1898.47,38.125,2
6,36.15,2355.998,38.125,2
7,23.7,2079.866,38.125,2
8,11.0,1860.0855000000001,38.125,2
9,9.1,1750.517,38.125,2
10,30.55,2915.5519999999997,38.125,2
11,14.15,1723.9904999999999,38.125,2
12,13.0,1744.4859999999999,38.125,2
13,33.0,2600.595,38.125,2
14,9.1,1612.3975,38.125,2
15,16.55,2608.8320000000003,38.125,2
16,9.1,1680.0145,38.125,2
17,11.049999999999999,1698.509,38.125,2
18,18.2,1890.5725,38.125,2
19,9.6,2749.557,38.125,2
20,9.1,1691.201,38.125,2
21,10.1,1688.2305000000001,38.125,2
22,9.5,2463.865,38.125,2
23,0.0,2012.155,38.125,2
24,9.1,2121.574,38.125,2
25,9.6,2148.0845,38.125,2
26,0.0,3024.8360000000002,38.125,2
27,5.0,1687.378,38.125,2
28,22.2,1601.373,38.125,2
29,6.55,2383.4445,38.125,2
30,9.1,1592.504,38.125,2
31,26.75,2369.078,38.125,2
