Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.45,2415.6679999999997,35.0625,2
1,21.9,1688.9275,35.0625,2
2,17.55,2755.4835000000003,35.0625,2
3,19.05,2485.6135,35.0625,2
4,26.35,2481.1295,35.0625,2
5,22.55,2026.173,35.0625,2
6,11.5,2474.8015,35.0625,2
7,24.75,2374.6945,35.0625,2
8,17.6,2617.1555,35.0625,2
9,10.6,2840.5195,35.0625,2
10,29.0,2385.5905000000002,35.0625,2
11,15.6,2742.7725,35.0625,2
12,32.65,2747.608,35.0625,2
13,41.15,2385.737,35.0625,2
14,18.05,2548.893,35.0625,2
15,16.5,2695.2875,35.0625,2
16,12.0,2394.3464999999997,35.0625,2
17,7.55,1836.068,35.0625,2
18,16.0,2748.913,35.0625,2
19,12.55,2222.06,35.0625,2
20,29.15,2612.4309999999996,35.0625,2
21,11.0,2028.154,35.0625,2
22,14.0,2744.7015,35.0625,2
23,16.0,2383.154,35.0625,2
24,16.2,2635.226,35.0625,2
25,34.8,2781.8239999999996,35.0625,2
26,11.45,2381.302,35.0625,2
27,16.95,2749.3695,35.0625,2
28,12.6,2928.8265,35.0625,2
29,8.5,2383.0789999999997,35.0625,2
30,17.05,2750.178,35.0625,2
31,13.5,2545.5795,35.0625,2
