Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.099999999999994,3298.2335,36.0,2
1,19.6,2558.5635,36.0,2
2,20.6,2300.1425,36.0,2
3,18.5,1883.0594999999998,36.0,2
4,17.6,3296.451,36.0,2
5,18.0,2114.501,36.0,2
6,19.9,1749.5145,36.0,2
7,18.9,2326.8665,36.0,2
8,24.3,3250.659,36.0,2
9,24.85,2511.8810000000003,36.0,2
10,40.85,3303.1525,36.0,2
11,17.6,2636.207,36.0,2
12,18.5,2571.0755,36.0,2
13,21.6,2755.2875,36.0,2
14,50.0,3298.241,36.0,2
15,32.5,3298.8755,36.0,2
16,33.7,3292.029,36.0,2
17,17.3,2564.4695,36.0,2
18,18.5,2726.744,36.0,2
19,21.0,2561.2595,36.0,2
20,58.5,3264.7485,36.0,2
21,23.65,1736.953,36.0,2
22,19.200000000000003,1742.3025,36.0,2
23,18.4,1943.3135,36.0,2
24,21.5,2488.304,36.0,2
25,23.0,2559.3705,36.0,2
26,17.4,2822.5739999999996,36.0,2
27,19.1,2526.1805,36.0,2
28,19.5,2560.7415,36.0,2
29,29.25,3234.1555,36.0,2
30,19.1,3139.1255,36.0,2
31,23.3,3292.3374999999996,36.0,2
