Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,3305.742,37.1875,2
1,13.0,3141.6585,37.1875,2
2,6.5,2784.3625,37.1875,2
3,13.45,1930.3694999999998,37.1875,2
4,13.05,3155.5434999999998,37.1875,2
5,6.5,3226.199,37.1875,2
6,6.5,3236.2129999999997,37.1875,2
7,6.95,2709.7815,37.1875,2
8,16.05,1499.3155,37.1875,2
9,0.5,2474.6865,37.1875,2
10,7.0,3299.809,37.1875,2
11,27.25,2369.7565,37.1875,2
12,13.45,3212.132,37.1875,2
13,6.85,3302.6585,37.1875,2
14,22.0,3290.2635,37.1875,2
15,25.9,1648.8919999999998,37.1875,2
16,54.45,3256.26,37.1875,2
17,6.5,3222.5715,37.1875,2
18,13.45,3156.478,37.1875,2
19,0.0,1837.5749999999998,37.1875,2
20,6.5,3232.8630000000003,37.1875,2
21,13.9,3146.3745,37.1875,2
22,9.5,3224.456,37.1875,2
23,13.4,3144.1585,37.1875,2
24,0.5,1472.0720000000001,37.1875,2
25,34.05,2473.005,37.1875,2
26,6.5,3299.9355,37.1875,2
27,5.0,2380.9835000000003,37.1875,2
28,0.0,3301.822,37.1875,2
29,6.95,3294.0945,37.1875,2
30,4.45,3299.6315,37.1875,2
31,0.0,1640.4344999999998,37.1875,2
