Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.149999999999999,2845.7055,37.9375,2
1,4.95,2827.322,37.9375,2
2,9.6,3303.8115,37.9375,2
3,10.0,3202.249,37.9375,2
4,16.2,2891.5550000000003,37.9375,2
5,52.0,2372.4355,37.9375,2
6,9.1,3315.1315,37.9375,2
7,9.6,3139.8355,37.9375,2
8,2.5,1387.3725,37.9375,2
9,12.5,2456.2445,37.9375,2
10,7.05,3298.4399999999996,37.9375,2
11,27.1,3276.349,37.9375,2
12,11.6,2386.861,37.9375,2
13,34.7,3299.4085,37.9375,2
14,9.2,3308.8295,37.9375,2
15,0.0,3308.9970000000003,37.9375,2
16,5.6,3297.279,37.9375,2
17,18.6,3297.9335,37.9375,2
18,18.7,3300.1580000000004,37.9375,2
19,9.5,3300.5294999999996,37.9375,2
20,14.45,3306.8095,37.9375,2
21,0.0,2382.6575000000003,37.9375,2
22,18.7,3300.158,37.9375,2
23,19.0,3302.8410000000003,37.9375,2
24,23.5,1499.734,37.9375,2
25,9.55,3303.4955,37.9375,2
26,12.2,3297.806,37.9375,2
27,10.4,3297.2055,37.9375,2
28,23.5,2380.97,37.9375,2
29,0.0,2499.419,37.9375,2
30,9.6,3296.001,37.9375,2
31,18.6,3300.4399999999996,37.9375,2
