Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.4,3313.968,34.5,2
1,16.65,3300.0299999999997,34.5,2
2,23.0,3304.4224999999997,34.5,2
3,19.9,3312.71,34.5,2
4,52.55,3295.777,34.5,2
5,36.0,2854.7799999999997,34.5,2
6,26.35,3309.2025000000003,34.5,2
7,23.2,3297.4815,34.5,2
8,42.1,3280.9965,34.5,2
9,21.0,3270.5365,34.5,2
10,25.25,3302.1639999999998,34.5,2
11,39.4,3296.4145,34.5,2
12,16.5,3306.448,34.5,2
13,34.0,3296.9515,34.5,2
14,49.6,3299.8965,34.5,2
15,20.0,3120.6375,34.5,2
16,11.0,3296.1805,34.5,2
17,25.25,3269.8125,34.5,2
18,18.4,3289.6975,34.5,2
19,19.299999999999997,3300.052,34.5,2
20,23.5,3273.036,34.5,2
21,24.75,3288.489,34.5,2
22,29.15,3299.727,34.5,2
23,17.6,2561.3334999999997,34.5,2
24,22.6,3103.0209999999997,34.5,2
25,40.5,3226.5605,34.5,2
26,20.5,3299.676,34.5,2
27,14.5,3294.3835,34.5,2
28,22.35,3290.823,34.5,2
29,21.5,3300.075,34.5,2
30,22.0,3259.7709999999997,34.5,2
31,20.299999999999997,3194.9970000000003,34.5,2
