Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.9,2388.618,34.75,2
1,21.0,2589.456,34.75,2
2,17.8,2871.091,34.75,2
3,27.0,2682.5795,34.75,2
4,17.0,2792.5095,34.75,2
5,36.75,2410.0735,34.75,2
6,13.5,2001.7325,34.75,2
7,14.0,3296.2704999999996,34.75,2
8,11.0,2406.5595000000003,34.75,2
9,28.25,2917.2565,34.75,2
10,9.450000000000001,3298.666,34.75,2
11,4.0,2754.1535,34.75,2
12,5.45,3267.4134999999997,34.75,2
13,25.0,3299.9745,34.75,2
14,4.5,3112.9955,34.75,2
15,6.5,3298.376,34.75,2
16,14.1,2383.0385,34.75,2
17,33.25,2578.419,34.75,2
18,20.15,2898.786,34.75,2
19,17.4,2745.059,34.75,2
20,18.35,2759.127,34.75,2
21,8.4,2416.525,34.75,2
22,20.15,2221.189,34.75,2
23,17.45,3296.536,34.75,2
24,10.0,2568.607,34.75,2
25,9.5,2419.0595,34.75,2
26,36.85,3298.7925,34.75,2
27,5.95,2975.181,34.75,2
28,8.05,3293.25,34.75,2
29,4.95,3295.937,34.75,2
30,21.8,2798.04,34.75,2
31,35.75,3221.6295,34.75,2
