Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,3160.9045,33.5,2
1,29.7,1883.487,33.5,2
2,15.9,3307.2415,33.5,2
3,18.3,1516.8609999999999,33.5,2
4,27.0,3297.6499999999996,33.5,2
5,18.1,2116.5095,33.5,2
6,28.85,3305.328,33.5,2
7,17.6,2334.687,33.5,2
8,23.25,3280.7,33.5,2
9,19.1,1607.7375,33.5,2
10,15.45,3299.1414999999997,33.5,2
11,16.0,2469.797,33.5,2
12,16.6,3255.568,33.5,2
13,16.5,2359.7645,33.5,2
14,28.2,2832.3015,33.5,2
15,39.8,3252.6589999999997,33.5,2
16,27.1,3180.568,33.5,2
17,40.8,2178.163,33.5,2
18,20.2,3251.085,33.5,2
19,19.1,1511.2404999999999,33.5,2
20,37.05,3244.956,33.5,2
21,21.1,2328.9885,33.5,2
22,17.1,3275.199,33.5,2
23,17.0,2142.433,33.5,2
24,30.799999999999997,3255.7475,33.5,2
25,19.4,1649.574,33.5,2
26,33.1,2793.4735,33.5,2
27,30.1,2478.073,33.5,2
28,58.6,3241.9425,33.5,2
29,18.6,2373.059,33.5,2
30,15.55,3284.732,33.5,2
31,9.45,3251.883,33.5,2
