Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,2746.753,34.75,2
1,16.5,3295.5875,34.75,2
2,16.6,2899.4845,34.75,2
3,24.15,2812.5335,34.75,2
4,14.55,2804.4135,34.75,2
5,26.15,3311.4570000000003,34.75,2
6,17.1,2496.143,34.75,2
7,54.55,2816.158,34.75,2
8,19.4,2233.7225,34.75,2
9,35.25,3279.6355000000003,34.75,2
10,27.55,3280.9305,34.75,2
11,26.55,2477.24,34.75,2
12,20.25,3305.759,34.75,2
13,55.0,3287.6895000000004,34.75,2
14,16.95,2832.4425,34.75,2
15,16.35,2471.884,34.75,2
16,13.35,2566.3255,34.75,2
17,18.4,3291.959,34.75,2
18,15.350000000000001,3300.251,34.75,2
19,15.05,3294.55,34.75,2
20,16.95,3221.853,34.75,2
21,42.05,3290.3909999999996,34.75,2
22,19.4,3293.129,34.75,2
23,17.9,3297.4905,34.75,2
24,25.5,2434.949,34.75,2
25,17.9,3300.3625,34.75,2
26,39.3,3296.89,34.75,2
27,16.9,2729.6175,34.75,2
28,14.0,3296.3280000000004,34.75,2
29,17.4,3296.441,34.75,2
30,15.5,3294.1009999999997,34.75,2
31,16.05,2462.3735,34.75,2
