Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,3287.79,35.4375,2
1,19.299999999999997,3044.5015,35.4375,2
2,13.55,3290.2895,35.4375,2
3,22.9,3309.4970000000003,35.4375,2
4,19.0,2382.2574999999997,35.4375,2
5,21.75,3065.691,35.4375,2
6,21.5,2855.1684999999998,35.4375,2
7,21.1,3169.1595,35.4375,2
8,39.75,2760.459,35.4375,2
9,42.6,2379.685,35.4375,2
10,23.15,3219.9404999999997,35.4375,2
11,33.45,3291.228,35.4375,2
12,35.1,3302.236,35.4375,2
13,24.55,3089.3959999999997,35.4375,2
14,34.5,3104.251,35.4375,2
15,32.5,3290.9015,35.4375,2
16,21.5,3291.4809999999998,35.4375,2
17,17.15,3297.9685,35.4375,2
18,62.75,3278.983,35.4375,2
19,18.8,3297.3465,35.4375,2
20,55.949999999999996,2490.1440000000002,35.4375,2
21,17.15,2919.88,35.4375,2
22,20.5,2827.799,35.4375,2
23,18.5,3302.5135,35.4375,2
24,26.9,3006.175,35.4375,2
25,18.0,2467.5475,35.4375,2
26,23.85,3222.6665,35.4375,2
27,22.2,3297.5604999999996,35.4375,2
28,26.1,3299.805,35.4375,2
29,24.85,2886.0235000000002,35.4375,2
30,18.6,3167.951,35.4375,2
31,23.85,3298.896,35.4375,2
