Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.9,3301.7135,34.9375,2
1,23.2,3304.5384999999997,34.9375,2
2,26.75,3304.898,34.9375,2
3,22.4,3304.1695,34.9375,2
4,27.85,2726.0405,34.9375,2
5,22.2,3286.508,34.9375,2
6,21.799999999999997,3303.4624999999996,34.9375,2
7,23.0,3299.701,34.9375,2
8,27.0,3269.801,34.9375,2
9,19.15,3307.141,34.9375,2
10,19.5,3308.6364999999996,34.9375,2
11,21.85,2759.0299999999997,34.9375,2
12,18.7,2387.5515,34.9375,2
13,23.85,2652.2805,34.9375,2
14,21.5,2863.9935,34.9375,2
15,21.2,2855.2635,34.9375,2
16,24.85,3278.917,34.9375,2
17,32.5,3292.184,34.9375,2
18,31.3,3294.6,34.9375,2
19,24.75,3300.0505000000003,34.9375,2
20,35.35,2750.1855,34.9375,2
21,23.6,3304.772,34.9375,2
22,53.550000000000004,3296.6000000000004,34.9375,2
23,20.2,2629.1295,34.9375,2
24,23.6,3208.643,34.9375,2
25,39.25,3301.185,34.9375,2
26,38.65,2922.9714999999997,34.9375,2
27,21.299999999999997,2742.2605,34.9375,2
28,38.7,2340.102,34.9375,2
29,38.8,2492.352,34.9375,2
30,23.5,3297.8235000000004,34.9375,2
31,18.1,2928.697,34.9375,2
