Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.25,2382.5825,36.0,2
1,18.1,2504.8215,36.0,2
2,35.85,2342.1695,36.0,2
3,35.5,2380.402,36.0,2
4,17.799999999999997,1600.846,36.0,2
5,17.1,3304.0119999999997,36.0,2
6,20.1,2383.3185000000003,36.0,2
7,18.0,2380.668,36.0,2
8,16.1,2383.401,36.0,2
9,13.149999999999999,1649.8425,36.0,2
10,30.75,1797.556,36.0,2
11,44.5,2001.6365,36.0,2
12,33.4,2381.143,36.0,2
13,19.6,1967.007,36.0,2
14,14.1,1648.3115,36.0,2
15,19.7,2469.924,36.0,2
16,16.7,2381.9785,36.0,2
17,15.6,2498.944,36.0,2
18,30.65,2379.3644999999997,36.0,2
19,14.5,2379.8545,36.0,2
20,11.55,1522.4340000000002,36.0,2
21,23.0,3297.9115,36.0,2
22,29.85,2389.168,36.0,2
23,16.7,2383.2745,36.0,2
24,36.0,2370.7375,36.0,2
25,28.8,1635.549,36.0,2
26,11.65,2279.7885,36.0,2
27,15.9,2704.6234999999997,36.0,2
28,26.3,2368.1285,36.0,2
29,14.45,2006.5885,36.0,2
30,12.649999999999999,1892.8894999999998,36.0,2
31,38.55,2706.5845,36.0,2
