Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,3299.9885000000004,35.75,2
1,43.5,2897.962,35.75,2
2,22.0,3177.714,35.75,2
3,25.65,3216.9515,35.75,2
4,20.1,3293.353,35.75,2
5,21.5,2804.7135,35.75,2
6,24.0,3302.8105,35.75,2
7,18.0,3299.9345,35.75,2
8,47.25,1975.8325,35.75,2
9,17.1,3300.045,35.75,2
10,22.1,2806.0389999999998,35.75,2
11,26.65,3285.113,35.75,2
12,25.65,2832.3145,35.75,2
13,39.65,2072.1195,35.75,2
14,43.65,2674.6155,35.75,2
15,42.75,3297.4785,35.75,2
16,18.5,3300.0735,35.75,2
17,36.25,2666.672,35.75,2
18,19.5,2748.8695,35.75,2
19,22.549999999999997,3300.0755,35.75,2
20,56.650000000000006,3276.165,35.75,2
21,21.7,2626.5685,35.75,2
22,19.8,3300.0775000000003,35.75,2
23,21.5,3300.0745,35.75,2
24,20.5,2180.3050000000003,35.75,2
25,38.2,3286.2505,35.75,2
26,22.35,3117.023,35.75,2
27,19.6,3295.3745,35.75,2
28,23.15,2833.561,35.75,2
29,21.1,2109.91,35.75,2
30,20.4,2695.0164999999997,35.75,2
31,22.75,3137.2070000000003,35.75,2
