Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.55,2713.3995,33.875,2
1,5.55,2384.402,33.875,2
2,5.5,3295.9145,33.875,2
3,17.65,2347.137,33.875,2
4,25.85,2760.749,33.875,2
5,13.649999999999999,3301.4489999999996,33.875,2
6,12.6,2400.913,33.875,2
7,22.0,3314.7065000000002,33.875,2
8,5.5,2384.8140000000003,33.875,2
9,29.6,2757.681,33.875,2
10,38.05,3016.2479999999996,33.875,2
11,11.5,2806.5029999999997,33.875,2
12,35.25,3309.2105,33.875,2
13,25.5,2477.1555,33.875,2
14,7.05,2494.4835,33.875,2
15,9.0,2394.7345,33.875,2
16,15.95,2746.495,33.875,2
17,14.75,2379.0565,33.875,2
18,26.25,3285.968,33.875,2
19,29.8,2383.8765,33.875,2
20,8.45,3289.6495,33.875,2
21,20.9,3296.084,33.875,2
22,8.55,2739.6040000000003,33.875,2
23,13.5,3299.8395,33.875,2
24,19.7,2370.4325,33.875,2
25,9.45,2744.163,33.875,2
26,4.0,3302.298,33.875,2
27,9.5,2565.159,33.875,2
28,12.55,3299.4,33.875,2
29,8.5,2473.6815,33.875,2
30,16.0,3305.04,33.875,2
31,7.5,2391.0505000000003,33.875,2
