Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.15,2863.1795,34.375,2
1,23.4,2535.589,34.375,2
2,20.2,2725.547,34.375,2
3,11.2,2632.5185,34.375,2
4,45.7,2870.1345,34.375,2
5,24.5,2575.1620000000003,34.375,2
6,26.6,2832.1575000000003,34.375,2
7,10.0,2566.2695,34.375,2
8,27.3,3016.8655,34.375,2
9,23.1,2387.2565,34.375,2
10,13.6,2749.261,34.375,2
11,12.55,2715.5,34.375,2
12,19.0,2612.544,34.375,2
13,28.75,2786.283,34.375,2
14,30.0,2835.254,34.375,2
15,4.5,2612.7645,34.375,2
16,22.3,2510.8900000000003,34.375,2
17,14.850000000000001,2593.6499999999996,34.375,2
18,4.55,2914.4905,34.375,2
19,37.0,2710.473,34.375,2
20,25.35,2831.806,34.375,2
21,11.05,2602.741,34.375,2
22,12.9,2746.91,34.375,2
23,5.5,2561.0545,34.375,2
24,14.45,2766.399,34.375,2
25,15.45,2390.261,34.375,2
26,21.1,2666.4375,34.375,2
27,14.5,2679.08,34.375,2
28,14.45,2790.1814999999997,34.375,2
29,36.25,3144.275,34.375,2
30,21.5,2582.986,34.375,2
31,22.1,2535.9355,34.375,2
