Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,1493.0465,34.75,2
1,16.65,2744.4995,34.75,2
2,37.35,3292.126,34.75,2
3,19.5,2400.31,34.75,2
4,16.0,2004.3135000000002,34.75,2
5,20.1,1888.3485,34.75,2
6,22.0,1649.2020000000002,34.75,2
7,28.35,2368.065,34.75,2
8,26.3,2374.822,34.75,2
9,21.4,1796.7925,34.75,2
10,22.0,1797.035,34.75,2
11,24.85,3311.342,34.75,2
12,25.1,3220.7905,34.75,2
13,18.9,1501.848,34.75,2
14,21.0,1798.953,34.75,2
15,23.0,1646.364,34.75,2
16,21.85,1434.37,34.75,2
17,21.35,2571.7,34.75,2
18,27.5,3093.076,34.75,2
19,20.7,2207.111,34.75,2
20,18.5,1742.3225000000002,34.75,2
21,22.1,1879.4395,34.75,2
22,22.0,1512.4475,34.75,2
23,45.4,2373.0715,34.75,2
24,19.4,2325.88,34.75,2
25,20.6,1799.106,34.75,2
26,28.4,1798.4045,34.75,2
27,47.35,3289.41,34.75,2
28,47.1,2942.45,34.75,2
29,35.6,1499.8935000000001,34.75,2
30,19.1,1741.6509999999998,34.75,2
31,19.8,2182.4865,34.75,2
