Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.85,2551.425,34.875,2
1,35.35,2897.6775,34.875,2
2,45.4,2899.01,34.875,2
3,24.9,2804.3215,34.875,2
4,31.8,2811.572,34.875,2
5,31.0,2982.0815000000002,34.875,2
6,23.1,2593.36,34.875,2
7,23.0,2623.0474999999997,34.875,2
8,32.1,2963.6505,34.875,2
9,25.5,2623.8360000000002,34.875,2
10,33.7,2864.7425000000003,34.875,2
11,24.6,2862.625,34.875,2
12,22.9,2803.0415,34.875,2
13,35.65,3002.084,34.875,2
14,23.5,2558.683,34.875,2
15,22.2,2777.2595,34.875,2
16,44.2,2888.8824999999997,34.875,2
17,35.25,2907.656,34.875,2
18,19.0,2945.8680000000004,34.875,2
19,30.1,2878.6865,34.875,2
20,18.799999999999997,3293.4184999999998,34.875,2
21,24.5,3046.5135,34.875,2
22,22.65,3034.4975000000004,34.875,2
23,22.6,2980.83,34.875,2
24,32.2,2753.7610000000004,34.875,2
25,26.65,3223.2129999999997,34.875,2
26,41.55,3283.005,34.875,2
27,21.2,3248.7205,34.875,2
28,28.15,3301.09,34.875,2
29,38.8,2909.941,34.875,2
30,24.85,3297.7174999999997,34.875,2
31,26.55,3275.218,34.875,2
