Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,1980.7640000000001,34.75,2
1,23.3,2506.41,34.75,2
2,16.55,2469.372,34.75,2
3,16.55,2631.6435,34.75,2
4,39.1,3272.102,34.75,2
5,16.9,1733.121,34.75,2
6,12.55,2597.3875,34.75,2
7,44.449999999999996,2459.175,34.75,2
8,17.1,1802.4344999999998,34.75,2
9,22.55,3301.4775,34.75,2
10,18.5,3284.4475,34.75,2
11,12.95,3249.974,34.75,2
12,38.0,3286.2934999999998,34.75,2
13,16.0,2515.892,34.75,2
14,14.7,3296.5789999999997,34.75,2
15,16.2,3301.082,34.75,2
16,19.1,2084.9004999999997,34.75,2
17,15.6,2489.2465,34.75,2
18,13.55,2718.4049999999997,34.75,2
19,18.9,2571.2895,34.75,2
20,37.0,3272.6775,34.75,2
21,19.7,1690.299,34.75,2
22,13.6,3292.667,34.75,2
23,18.7,2557.9515,34.75,2
24,19.5,1809.3875,34.75,2
25,51.2,3286.7945,34.75,2
26,41.95,3292.6555,34.75,2
27,16.35,3063.9745000000003,34.75,2
28,17.7,3297.4030000000002,34.75,2
29,30.75,2744.1935,34.75,2
30,18.05,3294.374,34.75,2
31,19.7,3285.226,34.75,2
